Tarih,İzmir,Aliağa,Çeşme,Bergama,Manisa,Akhisar,Salihli,Çiğli,Menderes,Alaşehir,Demirci,Güzelyalı,Kula,Ödemiş,Soma,Urla
2020-11-16 17:00:00,,,0.6,,0.64,0.57,,,,,,0.54,,,,
2020-11-16 18:00:00,,,0.64,,0.71,0.62,,,,,,0.59,,,,
2020-11-16 19:00:00,,,0.69,,0.75,0.7,,,,,,0.64,,,,
2020-11-16 20:00:00,,,0.72,,0.76,0.76,,,,,,0.68,,,,
2020-11-16 21:00:00,,,0.75,,0.76,0.8,,,,,,0.7,,,,
2020-11-16 22:00:00,,,0.78,,0.78,0.84,,,,,,0.7,,,,
2020-11-16 23:00:00,,,0.82,,0.8,0.86,,,,,,0.71,,,,
2020-11-17 00:00:00,,,0.89,,0.74,0.8,,,,,,0.78,,,,
2020-11-17 01:00:00,,,0.93,,0.77,0.84,,,,,,0.81,,,,
2020-11-17 02:00:00,,,0.97,,0.81,0.88,,,,,,0.81,,,,
2020-11-17 03:00:00,,,1.0,,0.89,0.92,,,,,,0.81,,,,
2020-11-17 04:00:00,,,0.9,,0.87,0.88,,,,,,0.85,,,,
2020-11-17 05:00:00,,,0.93,,0.88,0.9,,,,,,0.82,,,,
2020-11-17 06:00:00,,,0.94,,0.89,0.92,,,,,,0.84,,,,
2020-11-17 07:00:00,,,0.92,,0.9,0.93,,,,,,0.85,,,,
2020-11-17 08:00:00,,,0.9,,0.91,0.91,,,,,,0.83,,,,
2020-11-17 09:00:00,,,0.78,,0.89,0.88,,,,,,0.76,,,,
2020-11-17 10:00:00,,,0.62,,0.83,0.79,,,,,,0.65,,,,
2020-11-17 11:00:00,,,0.54,,0.76,0.68,,,,,,0.58,,,,
2020-11-17 12:00:00,,,0.5,,0.7,0.59,,,,,,0.53,,,,
2020-11-17 13:00:00,,,0.5,,0.66,0.53,,,,,,0.49,,,,
2020-11-17 14:00:00,,,0.52,,0.61,0.47,,,,,,0.47,,,,
2020-11-17 15:00:00,,,0.54,,0.57,0.44,,,,,,0.47,,,,
2020-11-17 16:00:00,,,0.58,,0.56,0.45,,,,,,0.49,,,,
2020-11-17 17:00:00,,,0.62,,0.6,0.48,,,,,,0.52,,,,
2020-11-17 18:00:00,,,0.68,,0.68,0.54,,,,,,0.58,,,,
2020-11-17 19:00:00,,,0.71,,0.75,0.61,,,,,,0.64,,,,
2020-11-17 20:00:00,,,0.73,,0.77,0.68,,,,,,0.68,,,,
2020-11-17 21:00:00,,,0.74,,0.77,0.72,,,,,,0.71,,,,
2020-11-17 22:00:00,,,0.77,,0.79,0.76,,,,,,0.72,,,,
2020-11-17 23:00:00,,,0.81,,0.8,0.79,,,,,,0.72,,,,
2020-11-18 00:00:00,,,0.89,,0.76,0.84,,,,,,0.77,,,,
2020-11-18 01:00:00,,,0.91,,0.78,0.87,,,,,,0.8,,,,
2020-11-18 02:00:00,,,0.9,,0.81,0.88,,,,,,0.79,,,,
2020-11-18 03:00:00,,,0.9,,0.86,0.88,,,,,,0.77,,,,
2020-11-18 04:00:00,,,0.93,,0.89,0.91,,,,,,0.87,,,,
2020-11-18 05:00:00,,,0.95,,0.89,0.93,,,,,,0.86,,,,
2020-11-18 06:00:00,,,0.96,,0.9,0.95,,,,,,0.87,,,,
2020-11-18 07:00:00,,,0.93,,0.91,0.97,,,,,,0.87,,,,
2020-11-18 08:00:00,,,0.89,,0.91,0.98,,,,,,0.85,,,,
2020-11-18 09:00:00,,,0.79,,0.89,0.97,,,,,,0.77,,,,
2020-11-18 10:00:00,,,0.66,,0.87,0.91,,,,,,0.69,,,,
2020-11-18 11:00:00,,,0.6,,0.81,0.84,,,,,,0.65,,,,
2020-11-18 12:00:00,,,0.57,,0.78,0.77,,,,,,0.61,,,,
2020-11-18 13:00:00,,,0.57,,0.74,0.72,,,,,,0.59,,,,
2020-11-18 14:00:00,,,0.58,,0.69,0.68,,,,,,0.58,,,,
2020-11-18 15:00:00,,,0.59,,0.65,0.67,,,,,,0.58,,,,
2020-11-18 16:00:00,,,0.63,,0.63,0.68,,,,,,0.59,,,,
2020-11-18 17:00:00,,,0.68,,0.65,0.71,,,,,,0.6,,,,
2020-11-18 18:00:00,,,0.72,,0.68,0.76,,,,,,0.63,,,,
2020-11-18 19:00:00,,,0.74,,0.71,0.79,,,,,,0.65,,,,
2020-11-18 20:00:00,,,0.75,,0.72,0.8,,,,,,0.67,,,,
2020-11-18 21:00:00,,,0.74,,0.72,0.81,,,,,,0.69,,,,
2020-11-18 22:00:00,,,0.73,,0.75,0.81,,,,,,0.71,,,,
2020-11-18 23:00:00,,,0.71,,0.76,0.8,,,,,,0.73,,,,
2020-11-19 00:00:00,,,0.76,,0.72,0.73,,,,,,0.69,,,,
2020-11-19 01:00:00,,,0.77,,0.74,0.74,,,,,,0.7,,,,
2020-11-19 02:00:00,,,0.78,,0.76,0.76,,,,,,0.7,,,,
2020-11-19 03:00:00,,,0.79,,0.78,0.79,,,,,,0.69,,,,
2020-11-19 04:00:00,,,0.83,,0.87,0.73,,,,,,0.84,,,,
2020-11-19 05:00:00,,,0.82,,0.87,0.74,,,,,,0.85,,,,
2020-11-19 06:00:00,,,0.82,,0.85,0.74,,,,,,0.84,,,,
2020-11-19 07:00:00,,,0.81,,0.83,0.75,,,,,,0.84,,,,
2020-11-19 08:00:00,,,0.79,,0.83,0.76,,,,,,0.82,,,,
2020-11-19 09:00:00,,,0.79,,0.82,0.75,,,,,,0.79,,,,
2020-11-19 10:00:00,,,0.7,,0.8,0.74,,,,,,0.75,,,,
2020-11-19 11:00:00,,,0.66,,0.76,0.73,,,,,,0.73,,,,
2020-11-19 12:00:00,,,0.65,,0.74,0.71,,,,,,0.69,,,,
2020-11-19 13:00:00,,,0.65,,0.73,0.69,,,,,,0.66,,,,
2020-11-19 14:00:00,,,0.64,,0.73,0.68,,,,,,0.66,,,,
2020-11-19 15:00:00,,,0.64,,0.74,0.68,,,,,,0.67,,,,
2020-11-19 16:00:00,,,0.67,,0.74,0.69,,,,,,0.69,,,,
2020-11-19 17:00:00,,,0.71,,0.75,0.71,,,,,,0.7,,,,
2020-11-19 18:00:00,,,0.74,,0.78,0.74,,,,,,0.7,,,,
2020-11-19 19:00:00,,,0.77,,0.8,0.76,,,,,,0.69,,,,
2020-11-19 20:00:00,,,0.78,,0.79,0.77,,,,,,0.67,,,,
2020-11-19 21:00:00,,,0.78,,0.78,0.78,,,,,,0.65,,,,
2020-11-19 22:00:00,,,0.77,,0.79,0.8,,,,,,0.65,,,,
2020-11-19 23:00:00,,,0.75,,0.79,0.81,,,,,,0.65,,,,
2020-11-20 00:00:00,,,0.74,,0.63,0.62,,,,,,0.64,,,,
2020-11-20 01:00:00,,,0.76,,0.63,0.64,,,,,,0.65,,,,
2020-11-20 02:00:00,,,0.79,,0.68,0.69,,,,,,0.65,,,,
2020-11-20 03:00:00,,,0.8,,0.78,0.77,,,,,,0.63,,,,
2020-11-20 04:00:00,,,0.64,,0.61,0.55,,,,,,0.61,,,,
2020-11-20 05:00:00,,,0.66,,0.63,0.56,,,,,,0.62,,,,
2020-11-20 06:00:00,,,0.68,,0.65,0.59,,,,,,0.64,,,,
2020-11-20 07:00:00,,,0.7,,0.66,0.61,,,,,,0.66,,,,
2020-11-20 08:00:00,,,0.72,,0.68,0.63,,,,,,0.67,,,,
2020-11-20 09:00:00,,,0.73,,0.7,0.62,,,,,,0.66,,,,
2020-11-20 10:00:00,,,0.64,,0.68,0.59,,,,,,0.6,,,,
2020-11-20 11:00:00,,,0.6,,0.65,0.56,,,,,,0.56,,,,
2020-11-20 12:00:00,,,0.57,,0.63,0.53,,,,,,0.51,,,,
2020-11-20 13:00:00,,,0.57,,0.61,0.52,,,,,,0.49,,,,
2020-11-20 14:00:00,,,0.57,,0.61,0.52,,,,,,0.48,,,,
2020-11-20 15:00:00,,,0.59,,0.62,0.53,,,,,,0.48,,,,
2020-11-20 16:00:00,,,0.61,,0.61,0.55,,,,,,0.49,,,,
2020-11-20 17:00:00,,,0.64,,0.64,0.6,,,,,,0.51,,,,
2020-11-20 18:00:00,,,0.68,,0.69,0.66,,,,,,0.56,,,,
2020-11-20 19:00:00,,,0.72,,0.73,0.72,,,,,,0.6,,,,
2020-11-20 20:00:00,,,0.74,,0.72,0.74,,,,,,0.62,,,,
2020-11-20 21:00:00,,,0.74,,0.72,0.76,,,,,,0.64,,,,
2020-11-20 22:00:00,,,0.77,,0.73,0.79,,,,,,0.65,,,,
2020-11-20 23:00:00,,,0.82,,0.75,0.81,,,,,,0.66,,,,
2020-11-21 00:00:00,,,0.81,,0.65,0.68,,,,,,0.64,,,,
2020-11-21 01:00:00,,,0.84,,0.66,0.7,,,,,,0.66,,,,
2020-11-21 02:00:00,,,0.86,,0.7,0.74,,,,,,0.68,,,,
2020-11-21 03:00:00,,,0.87,,0.77,0.81,,,,,,0.72,,,,
2020-11-21 04:00:00,,,0.73,,0.74,0.68,,,,,,0.72,,,,
2020-11-21 05:00:00,,,0.73,,0.75,0.7,,,,,,0.72,,,,
2020-11-21 06:00:00,,,0.73,,0.76,0.71,,,,,,0.74,,,,
2020-11-21 07:00:00,,,0.74,,0.77,0.73,,,,,,0.76,,,,
2020-11-21 08:00:00,,,0.75,,0.78,0.75,,,,,,0.76,,,,
2020-11-21 09:00:00,,,0.71,,0.79,0.75,,,,,,0.73,,,,
2020-11-21 10:00:00,,,0.62,,0.75,0.7,,,,,,0.64,,,,
2020-11-21 11:00:00,,,0.58,,0.69,0.64,,,,,,0.6,,,,
2020-11-21 12:00:00,,,0.56,,0.66,0.59,,,,,,0.54,,,,
2020-11-21 13:00:00,,,0.56,,0.62,0.56,,,,,,0.5,,,,
2020-11-21 14:00:00,,,0.56,,0.6,0.53,,,,,,0.48,,,,
2020-11-21 15:00:00,,,0.57,,0.58,0.52,,,,,,0.48,,,,
2020-11-21 16:00:00,,,0.59,,0.57,0.53,,,,,,0.48,,,,
2020-11-21 17:00:00,,,0.61,,0.59,0.56,,,,,,0.49,,,,
2020-11-21 18:00:00,,,0.64,,0.65,0.62,,,,,,0.53,,,,
2020-11-21 19:00:00,,,0.68,,0.7,0.69,,,,,,0.57,,,,
2020-11-21 20:00:00,,,0.7,,0.72,0.74,,,,,,0.6,,,,
2020-11-21 21:00:00,,,0.72,,0.73,0.77,,,,,,0.62,,,,
2020-11-21 22:00:00,,,0.75,,0.75,0.8,,,,,,0.63,,,,
2020-11-21 23:00:00,,,0.8,,0.77,0.82,,,,,,0.64,,,,
2020-11-22 00:00:00,,,0.75,,0.75,0.8,,,,,,0.69,,,,
2020-11-22 01:00:00,,,0.8,,0.78,0.82,,,,,,0.71,,,,
2020-11-22 02:00:00,,,0.87,,0.81,0.84,,,,,,0.73,,,,
2020-11-22 03:00:00,,,0.91,,0.83,0.85,,,,,,0.76,,,,
2020-11-22 04:00:00,,,0.76,,0.79,0.82,,,,,,0.78,,,,
2020-11-22 05:00:00,,,0.76,,0.8,0.83,,,,,,0.77,,,,
2020-11-22 06:00:00,,,0.77,,0.8,0.84,,,,,,0.78,,,,
2020-11-22 07:00:00,,,0.78,,0.8,0.86,,,,,,0.79,,,,
2020-11-22 08:00:00,,,0.79,,0.81,0.86,,,,,,0.79,,,,
2020-11-22 09:00:00,,,0.76,,0.82,0.85,,,,,,0.74,,,,
2020-11-22 10:00:00,,,0.66,,0.79,0.8,,,,,,0.65,,,,
2020-11-22 11:00:00,,,0.6,,0.73,0.73,,,,,,0.6,,,,
2020-11-22 12:00:00,,,0.57,,0.69,0.67,,,,,,0.54,,,,
2020-11-22 13:00:00,,,0.56,,0.66,0.62,,,,,,0.5,,,,
2020-11-22 14:00:00,,,0.56,,0.62,0.57,,,,,,0.49,,,,
2020-11-22 15:00:00,,,0.55,,0.6,0.55,,,,,,0.48,,,,
2020-11-22 16:00:00,,,0.57,,0.6,0.56,,,,,,0.48,,,,
2020-11-22 17:00:00,,,0.59,,0.62,0.6,,,,,,0.49,,,,
2020-11-22 18:00:00,,,0.62,,0.67,0.66,,,,,,0.53,,,,
2020-11-22 19:00:00,,,0.66,,0.7,0.71,,,,,,0.57,,,,
2020-11-22 20:00:00,,,0.68,,0.7,0.75,,,,,,0.6,,,,
2020-11-22 21:00:00,,,0.71,,0.69,0.77,,,,,,0.62,,,,
2020-11-22 22:00:00,,,0.74,,0.7,0.8,,,,,,0.62,,,,
2020-11-22 23:00:00,,,0.8,,0.71,0.81,,,,,,0.62,,,,
2020-11-23 00:00:00,,,0.81,,0.69,0.76,,,,,,0.67,,,,
2020-11-23 01:00:00,,,0.85,,0.71,0.79,,,,,,0.68,,,,
2020-11-23 02:00:00,,,0.91,,0.74,0.81,,,,,,0.7,,,,
2020-11-23 03:00:00,,,0.95,,0.79,0.85,,,,,,0.73,,,,
2020-11-23 04:00:00,,,0.75,,0.75,0.76,,,,,,0.71,,,,
2020-11-23 05:00:00,,,0.76,,0.77,0.76,,,,,,0.72,,,,
2020-11-23 06:00:00,,,0.76,,0.77,0.77,,,,,,0.73,,,,
2020-11-23 07:00:00,,,0.76,,0.78,0.79,,,,,,0.73,,,,
2020-11-23 08:00:00,,,0.76,,0.8,0.8,,,,,,0.73,,,,
2020-11-23 09:00:00,,,0.75,,0.83,0.79,,,,,,0.69,,,,
2020-11-23 10:00:00,,,0.63,,0.81,0.73,,,,,,0.62,,,,
2020-11-23 11:00:00,,,0.56,,0.77,0.65,,,,,,0.57,,,,
2020-11-23 12:00:00,,,0.53,,0.73,0.59,,,,,,0.52,,,,
2020-11-23 13:00:00,,,0.53,,0.69,0.55,,,,,,0.49,,,,
2020-11-23 14:00:00,,,0.54,,0.64,0.52,,,,,,0.47,,,,
2020-11-23 15:00:00,,,0.55,,0.59,0.51,,,,,,0.45,,,,
2020-11-23 16:00:00,,,0.58,,0.59,0.52,,,,,,0.46,,,,
2020-11-23 17:00:00,,,0.61,,0.63,0.54,,,,,,0.48,,,,
2020-11-23 18:00:00,,,0.66,,0.68,0.59,,,,,,0.51,,,,
2020-11-23 19:00:00,,,0.73,,0.72,0.65,,,,,,0.53,,,,
2020-11-23 20:00:00,,,0.78,,0.71,0.68,,,,,,0.55,,,,
2020-11-23 21:00:00,,,0.81,,0.7,0.71,,,,,,0.55,,,,
2020-11-23 22:00:00,,,0.85,,0.71,0.75,,,,,,0.54,,,,
2020-11-23 23:00:00,,,0.89,,0.73,0.78,,,,,,0.54,,,,
2020-11-24 00:00:00,,,0.97,,0.65,0.69,,,,,,0.62,,,,
2020-11-24 01:00:00,,,0.99,,0.68,0.72,,,,,,0.64,,,,
2020-11-24 02:00:00,,,1.0,,0.72,0.76,,,,,,0.64,,,,
2020-11-24 03:00:00,,,1.0,,0.8,0.82,,,,,,0.62,,,,
2020-11-24 04:00:00,,,0.84,,0.79,0.79,,,,,,0.78,,,,
2020-11-24 05:00:00,,,0.86,,0.8,0.81,,,,,,0.76,,,,
2020-11-24 06:00:00,,,0.87,,0.82,0.84,,,,,,0.77,,,,
2020-11-24 07:00:00,,,0.86,,0.84,0.86,,,,,,0.78,,,,
2020-11-24 08:00:00,,,0.85,,0.85,0.86,,,,,,0.76,,,,
2020-11-24 09:00:00,,,0.76,,0.84,0.87,,,,,,0.71,,,,
2020-11-24 10:00:00,,,0.62,,0.8,0.81,,,,,,0.6,,,,
2020-11-24 11:00:00,,,0.53,,0.74,0.73,,,,,,0.54,,,,
2020-11-24 12:00:00,,,0.49,,0.7,0.66,,,,,,0.48,,,,
2020-11-24 13:00:00,,,0.48,,0.65,0.61,,,,,,0.45,,,,
2020-11-24 14:00:00,,,0.49,,0.6,0.56,,,,,,0.43,,,,
2020-11-24 15:00:00,,,0.51,,0.56,0.55,,,,,,0.43,,,,
2020-11-24 16:00:00,,,0.56,,0.56,0.57,,,,,,0.43,,,,
2020-11-24 17:00:00,,,0.61,,0.59,0.63,,,,,,0.45,,,,
2020-11-24 18:00:00,,,0.64,,0.65,0.7,,,,,,0.49,,,,
2020-11-24 19:00:00,,,0.64,,0.68,0.76,,,,,,0.53,,,,
2020-11-24 20:00:00,,,0.63,,0.68,0.79,,,,,,0.56,,,,
2020-11-24 21:00:00,,,0.62,,0.68,0.81,,,,,,0.59,,,,
2020-11-24 22:00:00,,,0.64,,0.69,0.82,,,,,,0.6,,,,
2020-11-24 23:00:00,,,0.67,,0.71,0.81,,,,,,0.63,,,,
2020-11-25 00:00:00,,,0.65,,0.68,0.68,,,,,,0.66,,,,
2020-11-25 01:00:00,,,0.66,,0.7,0.69,,,,,,0.67,,,,
2020-11-25 02:00:00,,,0.68,,0.71,0.72,,,,,,0.67,,,,
2020-11-25 03:00:00,,,0.7,,0.75,0.78,,,,,,0.66,,,,
2020-11-25 04:00:00,,,0.66,,0.66,0.68,,,,,,0.62,,,,
2020-11-25 05:00:00,,,0.68,,0.67,0.68,,,,,,0.63,,,,
2020-11-25 06:00:00,,,0.69,,0.66,0.67,,,,,,0.63,,,,
2020-11-25 07:00:00,,,0.69,,0.67,0.68,,,,,,0.64,,,,
2020-11-25 08:00:00,,,0.7,,0.67,0.69,,,,,,0.65,,,,
2020-11-25 09:00:00,,,0.69,,0.7,0.7,,,,,,0.65,,,,
2020-11-25 10:00:00,,,0.61,,0.69,0.69,,,,,,0.6,,,,
2020-11-25 11:00:00,,,0.56,,0.65,0.67,,,,,,0.56,,,,
2020-11-25 12:00:00,,,0.53,,0.64,0.65,,,,,,0.51,,,,
2020-11-25 13:00:00,,,0.53,,0.62,0.61,,,,,,0.47,,,,
2020-11-25 14:00:00,,,0.53,,0.6,0.57,,,,,,0.45,,,,
2020-11-25 15:00:00,,,0.54,,0.58,0.56,,,,,,0.44,,,,
2020-11-25 16:00:00,,,0.56,,0.58,0.56,,,,,,0.44,,,,
2020-11-25 17:00:00,,,0.59,,0.61,0.6,,,,,,0.46,,,,
2020-11-25 18:00:00,,,0.63,,0.66,0.65,,,,,,0.5,,,,
2020-11-25 19:00:00,,,0.67,,0.69,0.71,,,,,,0.54,,,,
2020-11-25 20:00:00,,,0.7,,0.68,0.74,,,,,,0.58,,,,
2020-11-25 21:00:00,,,0.71,,0.66,0.77,,,,,,0.6,,,,
2020-11-25 22:00:00,,,0.74,,0.68,0.79,,,,,,0.62,,,,
2020-11-25 23:00:00,,,0.79,,0.7,0.79,,,,,,0.63,,,,
2020-11-26 00:00:00,,,0.76,,0.62,0.68,,,,,,0.62,,,,
2020-11-26 01:00:00,,,0.78,,0.65,0.7,,,,,,0.65,,,,
2020-11-26 02:00:00,,,0.79,,0.68,0.74,,,,,,0.67,,,,
2020-11-26 03:00:00,,,0.79,,0.73,0.79,,,,,,0.7,,,,
2020-11-26 04:00:00,,,0.59,,0.58,0.63,,,,,,0.56,,,,
2020-11-26 05:00:00,,,0.6,,0.6,0.64,,,,,,0.58,,,,
2020-11-26 06:00:00,,,0.61,,0.6,0.64,,,,,,0.59,,,,
2020-11-26 07:00:00,,,0.61,,0.61,0.66,,,,,,0.61,,,,
2020-11-26 08:00:00,,,0.62,,0.63,0.68,,,,,,0.63,,,,
2020-11-26 09:00:00,,,0.61,,0.69,0.7,,,,,,0.63,,,,
2020-11-26 10:00:00,,,0.54,,0.68,0.67,,,,,,0.58,,,,
2020-11-26 11:00:00,,,0.52,,0.66,0.63,,,,,,0.54,,,,
2020-11-26 12:00:00,,,0.52,,0.65,0.59,,,,,,0.49,,,,
2020-11-26 13:00:00,,,0.53,,0.63,0.55,,,,,,0.46,,,,
2020-11-26 14:00:00,,,0.54,,0.59,0.52,,,,,,0.43,,,,
2020-11-26 15:00:00,,,0.55,,0.56,0.5,,,,,,0.41,,,,
2020-11-26 16:00:00,,,0.57,,0.55,0.51,,,,,,0.42,,,,
2020-11-26 17:00:00,,,0.61,,0.59,0.54,,,,,,0.45,,,,
2020-11-26 18:00:00,,,0.65,,0.66,0.61,,,,,,0.48,,,,
2020-11-26 19:00:00,,,0.71,,0.71,0.67,,,,,,0.51,,,,
2020-11-26 20:00:00,,,0.74,,0.72,0.72,,,,,,0.54,,,,
2020-11-26 21:00:00,,,0.76,,0.73,0.76,,,,,,0.56,,,,
2020-11-26 22:00:00,,,0.8,,0.74,0.77,,,,,,0.58,,,,
2020-11-26 23:00:00,,,0.87,,0.76,0.78,,,,,,0.6,,,,
2020-11-27 00:00:00,,,0.8,,0.6,0.64,,,,,,0.56,,,,
2020-11-27 01:00:00,,,0.85,,0.66,0.67,,,,,,0.59,,,,
2020-11-27 02:00:00,,,0.92,,0.74,0.71,,,,,,0.63,,,,
2020-11-27 03:00:00,,,0.97,,0.87,0.77,,,,,,0.69,,,,
2020-11-27 04:00:00,,,0.79,,0.67,0.81,,,,,,0.67,,,,
2020-11-27 05:00:00,,,0.8,,0.69,0.82,,,,,,0.66,,,,
2020-11-27 06:00:00,,,0.82,,0.69,0.82,,,,,,0.66,,,,
2020-11-27 07:00:00,,,0.81,,0.69,0.83,,,,,,0.67,,,,
2020-11-27 08:00:00,,,0.8,,0.69,0.81,,,,,,0.67,,,,
2020-11-27 09:00:00,,,0.71,,0.69,0.78,,,,,,0.66,,,,
2020-11-27 10:00:00,,,0.55,,0.67,0.68,,,,,,0.57,,,,
2020-11-27 11:00:00,,,0.45,,0.62,0.56,,,,,,0.5,,,,
2020-11-27 12:00:00,,,0.4,,0.59,0.49,,,,,,0.43,,,,
2020-11-27 13:00:00,,,0.4,,0.57,0.44,,,,,,0.39,,,,
2020-11-27 14:00:00,,,0.42,,0.54,0.41,,,,,,0.38,,,,
2020-11-27 15:00:00,,,0.45,,0.51,0.39,,,,,,0.37,,,,
2020-11-27 16:00:00,,,0.48,,0.5,0.39,,,,,,0.39,,,,
2020-11-27 17:00:00,,,0.52,,0.54,0.42,,,,,,0.43,,,,
2020-11-27 18:00:00,,,0.57,,0.64,0.48,,,,,,0.48,,,,
2020-11-27 19:00:00,,,0.62,,0.71,0.55,,,,,,0.53,,,,
2020-11-27 20:00:00,,,0.65,,0.73,0.61,,,,,,0.55,,,,
2020-11-27 21:00:00,,,0.67,,0.72,0.66,,,,,,0.56,,,,
2020-11-27 22:00:00,,,0.71,,0.73,0.7,,,,,,0.57,,,,
2020-11-27 23:00:00,,,0.77,,0.73,0.73,,,,,,0.57,,,,
2020-11-28 00:00:00,,,0.8,,0.59,0.68,,,,,,0.57,,,,
2020-11-28 01:00:00,,,0.84,,0.63,0.72,,,,,,0.6,,,,
2020-11-28 02:00:00,,,0.88,,0.69,0.75,,,,,,0.62,,,,
2020-11-28 03:00:00,,,0.91,,0.79,0.77,,,,,,0.65,,,,
2020-11-28 04:00:00,,,0.74,,0.68,0.83,,,,,,0.69,,,,
2020-11-28 05:00:00,,,0.77,,0.71,0.84,,,,,,0.66,,,,
2020-11-28 06:00:00,,,0.78,,0.71,0.86,,,,,,0.66,,,,
2020-11-28 07:00:00,,,0.78,,0.71,0.86,,,,,,0.67,,,,
2020-11-28 08:00:00,,,0.77,,0.71,0.84,,,,,,0.66,,,,
2020-11-28 09:00:00,,,0.66,,0.7,0.8,,,,,,0.61,,,,
2020-11-28 10:00:00,,,0.53,,0.67,0.67,,,,,,0.49,,,,
2020-11-28 11:00:00,,,0.46,,0.62,0.54,,,,,,0.42,,,,
2020-11-28 12:00:00,,,0.42,,0.58,0.45,,,,,,0.36,,,,
2020-11-28 13:00:00,,,0.44,,0.55,0.4,,,,,,0.33,,,,
2020-11-28 14:00:00,,,0.47,,0.49,0.36,,,,,,0.32,,,,
2020-11-28 15:00:00,,,0.51,,0.45,0.34,,,,,,0.32,,,,
2020-11-28 16:00:00,,,0.55,,0.43,0.34,,,,,,0.33,,,,
2020-11-28 17:00:00,,,0.6,,0.46,0.37,,,,,,0.37,,,,
2020-11-28 18:00:00,,,0.67,,0.54,0.42,,,,,,0.43,,,,
2020-11-28 19:00:00,,,0.73,,0.61,0.49,,,,,,0.48,,,,
2020-11-28 20:00:00,,,0.77,,0.64,0.54,,,,,,0.51,,,,
2020-11-28 21:00:00,,,0.8,,0.65,0.57,,,,,,0.52,,,,
2020-11-28 22:00:00,,,0.84,,0.67,0.61,,,,,,0.52,,,,
2020-11-28 23:00:00,,,0.87,,0.68,0.65,,,,,,0.52,,,,
2020-11-29 00:00:00,,,0.94,,0.65,0.76,,,,,,0.61,,,,
2020-11-29 01:00:00,,,0.97,,0.67,0.78,,,,,,0.62,,,,
2020-11-29 02:00:00,,,0.97,,0.71,0.78,,,,,,0.61,,,,
2020-11-29 03:00:00,,,0.97,,0.76,0.75,,,,,,0.58,,,,
2020-11-29 04:00:00,,,0.87,,0.76,0.87,,,,,,0.79,,,,
2020-11-29 05:00:00,,,0.9,,0.77,0.87,,,,,,0.75,,,,
2020-11-29 06:00:00,,,0.94,,0.76,0.87,,,,,,0.72,,,,
2020-11-29 07:00:00,,,0.95,,0.75,0.86,,,,,,0.71,,,,
2020-11-29 08:00:00,,,0.96,,0.73,0.83,,,,,,0.68,,,,
2020-11-29 09:00:00,,,0.81,,0.68,0.78,,,,,,0.61,,,,
2020-11-29 10:00:00,,,0.69,,0.64,0.66,,,,,,0.51,,,,
2020-11-29 11:00:00,,,0.61,,0.59,0.54,,,,,,0.46,,,,
2020-11-29 12:00:00,,,0.57,,0.56,0.46,,,,,,0.41,,,,
2020-11-29 13:00:00,,,0.57,,0.54,0.42,,,,,,0.4,,,,
2020-11-29 14:00:00,,,0.6,,0.52,0.39,,,,,,0.42,,,,
2020-11-29 15:00:00,,,0.62,,0.5,0.38,,,,,,0.44,,,,
2020-11-29 16:00:00,,,0.65,,0.49,0.39,,,,,,0.44,,,,
2020-11-29 17:00:00,,,0.69,,0.53,0.41,,,,,,0.46,,,,
2020-11-29 18:00:00,,,0.76,,0.62,0.46,,,,,,0.5,,,,
2020-11-29 19:00:00,,,0.83,,0.68,0.51,,,,,,0.51,,,,
2020-11-29 20:00:00,,,0.87,,0.7,0.55,,,,,,0.5,,,,
2020-11-29 21:00:00,,,0.89,,0.71,0.58,,,,,,0.49,,,,
2020-11-29 22:00:00,,,0.91,,0.73,0.61,,,,,,0.49,,,,
2020-11-29 23:00:00,,,0.91,,0.74,0.63,,,,,,0.5,,,,
2020-11-30 00:00:00,,,0.86,,0.57,0.67,,,,,,0.5,,,,
2020-11-30 01:00:00,,,0.9,,0.56,0.68,,,,,,0.51,,,,
2020-11-30 02:00:00,,,0.95,,0.6,0.7,,,,,,0.55,,,,
2020-11-30 03:00:00,,,0.98,,0.7,0.73,,,,,,0.6,,,,
2020-11-30 04:00:00,,,0.72,,0.67,0.77,,,,,,0.73,,,,
2020-11-30 05:00:00,,,0.75,,0.7,0.78,,,,,,0.74,,,,
2020-11-30 06:00:00,,,0.77,,0.7,0.77,,,,,,0.76,,,,
2020-11-30 07:00:00,,,0.8,,0.71,0.76,,,,,,0.78,,,,
2020-11-30 08:00:00,,,0.83,,0.73,0.75,,,,,,0.78,,,,
2020-11-30 09:00:00,,,0.83,,0.74,0.72,,,,,,0.77,,,,
2020-11-30 10:00:00,,,0.74,,0.73,0.66,,,,,,0.73,,,,
2020-11-30 11:00:00,,,0.69,,0.69,0.59,,,,,,0.69,,,,
2020-11-30 12:00:00,,,0.66,,0.67,0.55,,,,,,0.64,,,,
2020-11-30 13:00:00,,,0.65,,0.67,0.53,,,,,,0.61,,,,
2020-11-30 14:00:00,,,0.66,,0.69,0.52,,,,,,0.61,,,,
2020-11-30 15:00:00,,,0.68,,0.72,0.53,,,,,,0.63,,,,
2020-11-30 16:00:00,,,0.7,,0.73,0.54,,,,,,0.64,,,,
2020-11-30 17:00:00,,,0.73,,0.78,0.58,,,,,,0.66,,,,
2020-11-30 18:00:00,,,0.77,,0.87,0.64,,,,,,0.71,,,,
2020-11-30 19:00:00,,,0.81,,0.92,0.69,,,,,,0.74,,,,
